EMPLOYEES.eid  FLIGHTS.flno  
776	37618	
1383	29822	
826	12539	
1371	12106	
1371	533	
1371	15054	
293	8179	
1117	17064	
1147	18618	
299	39932	
78	15903	
751	8878	
1548	23812	
1574	28562	
1524	2869	
835	18045	
373	25255	
373	9815	
1383	28502	
293	23712	
293	3862	
118	26862	
1424	27888	
573	13530	
1583	16285	
425	2388	
299	21810	
54	25316	
1199	33838	
666	25084	
55	35734	
418	5919	
776	10181	
217	23200	
751	33152	
751	30512	
1574	39440	
237	20857	
34	1573	
1520	8745	
826	24644	
826	6303	
1642	6699	
1117	9302	
118	23870	
1060	18005	
829	43168	
299	18023	
78	45065	
300	32359	
213	43974	
54	164	
409	41588	
666	30906	
666	35458	
1182	35380	
713	7915	
1269	23853	
1520	29788	
244	15869	
1642	2757	
502	3053	
1424	40052	
1424	48581	
299	26915	
1475	28139	
893	13776	
55	11763	
217	26655	
1308	29239	
751	20041	
237	45721	
605	36006	
34	3898	
1383	11185	
826	28931	
244	6096	
1562	3053	
345	6307	
1117	23669	
1583	30693	
1583	44003	
1567	9862	
829	45897	
300	14339	
409	36332	
1475	16094	
1641	23404	
217	21692	
1524	43731	
373	42300	
1285	33324	
508	19622	
345	37255	
1642	11018	
1117	14717	
425	15610	
299	44808	
1475	42620	
687	27429	
1109	41626	
1214	46883	
237	41017	
835	25707	
373	42722	
373	28977	
1269	1146	
826	31208	
1158	26060	
1660	6199	
153	34015	
49	46647	
1642	6719	
1642	15333	
293	14508	
1084	24444	
1117	8202	
502	39395	
300	48316	
893	36861	
1109	123	
1109	47415	
418	17004	
1214	48848	
1214	7298	
751	49082	
237	15715	
373	874	
1383	10033	
1520	23583	
1158	48427	
1058	35461	
1562	39395	
1562	45093	
345	32917	
49	23228	
1117	26625	
1117	12544	
502	45093	
1567	47846	
425	43825	
300	17283	
54	39316	
687	34294	
418	28971	
713	905	
1308	10423	
1308	4246	
751	37224	
1487	33068	
1574	35231	
1524	25339	
835	7202	
373	35113	
1520	22679	
244	11330	
1058	16583	
805	47408	
1642	45636	
293	14113	
1583	49700	
425	37369	
299	35553	
54	8577	
1199	22562	
1199	9135	
1199	23463	
1475	46398	
1182	43890	
713	41569	
713	47909	
1308	20062	
1016	46330	
1214	39549	
751	13618	
1487	40942	
605	43759	
1285	20548	
1520	26474	
244	16774	
1371	14442	
805	16728	
1660	12999	
1562	20878	
1562	13389	
345	32223	
1642	44681	
293	47905	
293	43377	
502	20878	
502	13389	
118	25479	
425	42379	
299	12671	
78	44287	
1475	46306	
666	16990	
893	36225	
55	30592	
1641	31024	
1016	384	
1214	39379	
1214	45938	
1487	24543	
1548	22619	
34	11944	
373	33920	
1285	29074	
1285	13151	
345	39406	
153	16316	
153	49368	
1084	8597	
1583	26994	
1060	29092	
1147	32245	
409	33702	
666	33981	
1182	31118	
1109	43100	
1641	36757	
1548	29139	
835	46813	
1285	41005	
1058	35383	
49	37426	
118	9721	
573	49789	
1147	4845	
409	40714	
55	3972	
1641	30767	
418	37406	
418	32360	
713	36269	
776	4931	
751	46202	
751	41594	
1574	9490	
237	36434	
1383	35978	
1058	33434	
1660	18271	
345	26572	
1642	42086	
1583	42947	
1583	2425	
1147	3199	
300	27129	
213	23931	
213	4446	
409	9962	
666	32714	
893	6934	
1182	15890	
687	11716	
1641	4301	
1487	49715	
605	267	
34	694	
34	26179	
1520	38285	
826	2089	
826	22685	
1371	14572	
1583	30475	
1060	23481	
425	21996	
425	21428	
409	28868	
1475	42297	
893	37736	
217	25324	
1214	35133	
1574	36478	
835	3189	
1383	3768	
826	29619	
826	2279	
244	40456	
1058	43238	
1660	12892	
153	7597	
49	7048	
49	24666	
118	25092	
1424	47099	
1060	42528	
425	7368	
299	47284	
213	30777	
409	24627	
1475	22357	
687	6846	
1524	3886	
1524	35519	
237	15521	
373	19637	
373	5814	
1285	24900	
244	8510	
508	34632	
1660	518	
1084	2597	
1567	29223	
1147	39546	
213	43270	
54	31398	
1641	45477	
1308	6311	
1016	3320	
751	41560	
373	5288	
1285	17432	
1158	19375	
1562	16050	
345	13837	
502	16050	
1567	4939	
213	30570	
54	12067	
893	3752	
893	28742	
751	35412	
1487	35218	
34	9142	
373	48593	
244	13554	
1117	45527	
118	23639	
118	46375	
1424	12663	
1060	39391	
1147	48556	
666	18817	
1641	49120	
418	49035	
776	21712	
1308	17235	
1016	48928	
751	6434	
1487	41790	
237	30224	
1520	7442	
1158	41413	
1371	19154	
1660	11699	
1660	27058	
345	14474	
153	36221	
1642	16262	
300	44913	
54	41047	
1182	40011	
1641	5474	
751	16465	
1487	9814	
1574	18337	
237	42488	
835	39941	
1285	35523	
244	19197	
805	47711	
805	23052	
805	9010	
78	1854	
409	43627	
55	37429	
687	43973	
418	16894	
713	36483	
776	26666	
217	2724	
1308	46620	
1016	29959	
1487	13834	
1548	11166	
1574	7713	
1524	28108	
237	35160	
605	2336	
1371	13705	
508	23997	
153	49535	
1084	1028	
1060	19444	
299	12646	
418	33906	
713	49355	
237	28823	
50	4517	
170	14804	
591	11543	
24	43571	
833	21562	
1620	5427	
1466	47179	
375	30443	
487	28342	
1162	31967	
846	8389	
1258	14268	
426	5963	
1442	7659	
24	8997	
392	219	
242	47682	
200	93	
230	32437	
354	32150	
50	12297	
772	33875	
1157	19782	
1079	6203	
1442	34378	
1620	7173	
1620	31538	
1655	5816	
1655	10624	
535	43685	
1156	32146	
346	5462	
1477	18231	
1242	19325	
242	41283	
200	28448	
50	20403	
487	8962	
1442	43614	
1442	15276	
802	31281	
1620	14451	
842	29919	
1507	40511	
462	10551	
1157	46614	
1157	37147	
646	5613	
1563	48099	
1695	29966	
24	7279	
1045	41627	
1173	32335	
242	44947	
1466	34309	
842	42421	
701	13883	
802	13836	
802	33297	
833	14341	
736	42244	
453	7794	
230	23079	
310	39009	
1695	14267	
278	747	
83	15957	
1345	39725	
646	20575	
646	7131	
1563	9507	
1134	46051	
31	23568	
1466	42625	
944	11041	
70	19428	
33	8791	
1168	2412	
1168	26465	
346	42275	
1320	26686	
426	35963	
1620	39526	
1655	13829	
304	41861	
740	23234	
33	10074	
534	21863	
701	47916	
1235	11041	
1079	46339	
1494	28618	
337	10760	
736	34918	
1134	32692	
944	19688	
842	42061	
1507	40949	
17	30072	
929	35812	
1024	45620	
346	13386	
1320	21424	
1235	19688	
1173	40106	
1620	26875	
137	1529	
640	18912	
31	48141	
200	32043	
1466	39006	
230	27964	
50	38331	
304	16453	
846	20010	
462	35718	
646	34308	
646	34315	
262	2209	
1477	45285	
1686	47506	
17	11505	
1024	41877	
363	1798	
1320	38363	
1695	36965	
1132	31935	
833	24200	
736	37972	
31	18768	
1466	38682	
535	26238	
1162	49769	
526	45373	
929	1881	
1298	1145	
453	39812	
242	261	
1655	92	
944	21283	
304	5939	
740	48894	
740	22187	
524	46428	
802	42469	
73	29018	
392	15504	
1270	46282	
375	14782	
1507	13568	
846	24726	
534	13383	
534	23421	
346	12503	
1695	34808	
1235	21283	
833	40191	
142	35929	
944	7586	
535	29392	
170	49330	
17	8382	
1157	19568	
1157	24883	
857	20758	
1235	7586	
1083	34279	
337	30250	
1134	3228	
487	44012	
740	47195	
1157	25682	
346	38205	
1442	20172	
262	23722	
337	19185	
729	9621	
1466	40923	
170	658	
1686	26438	
1340	13902	
701	23614	
363	25326	
310	33359	
1242	7990	
591	4176	
70	42732	
1340	7641	
646	16852	
524	48911	
392	26675	
1242	9926	
453	3997	
1466	18794	
304	17231	
70	37219	
812	41192	
1157	27199	
954	9994	
1320	24090	
1477	12916	
137	34962	
640	31964	
31	41231	
354	45029	
50	10696	
534	14331	
462	1520	
646	33674	
1298	4601	
1477	20028	
453	32343	
1134	222	
200	6665	
278	31499	
487	33427	
740	46525	
740	22698	
1345	3255	
954	40045	
1695	27348	
426	17319	
857	8965	
1298	33617	
526	49190	
526	45023	
526	42804	
1156	48651	
462	33528	
1442	30839	
1442	31345	
24	27721	
1132	3010	
31	32147	
50	40257	
487	17162	
1156	44614	
1156	8421	
1079	42526	
73	41615	
453	19160	
375	36575	
17	5869	
701	6138	
1563	39106	
1695	2396	
453	824	
230	5337	
1638	40284	
591	27081	
17	19989	
929	14643	
462	7231	
646	20858	
1563	26061	
1320	33020	
787	3445	
1695	19571	
1045	1631	
1173	35905	
640	9234	
1134	13610	
740	5893	
1686	36005	
1024	27284	
346	34241	
363	37443	
363	47519	
1477	15255	
1477	43464	
1173	38856	
422	17886	
1270	3296	
1270	16566	
304	23175	
170	24616	
591	24066	
534	25853	
346	33843	
1620	41127	
736	18535	
781	47220	
242	14591	
1270	4605	
83	42381	
375	3159	
50	39345	
70	1311	
929	17079	
1156	37799	
1695	19617	
262	42766	
802	16549	
453	7204	
487	27409	
170	15997	
462	12598	
524	15821	
524	31177	
1494	39806	
1494	27597	
802	17943	
1620	19556	
640	6215	
640	12580	
50	35800	
591	7197	
17	45235	
17	6124	
1168	26148	
1258	35322	
857	15906	
857	13840	
262	46860	
24	18176	
392	47688	
1466	24510	
375	10936	
526	20285	
33	40325	
1157	20943	
1168	3318	
646	29200	
1563	16105	
310	33235	
833	220	
736	25911	
354	6472	
772	31617	
1695	4424	
1550	46467	
73	46351	
422	494	
422	7959	
363	42777	
857	34138	
24	20842	
73	30874	
453	14562	
31	2782	
1345	39909	
772	1818	
1550	44619	
640	47474	
640	12778	
33	24065	
1494	20456	
24	9066	
1477	10241	
392	1375	
736	11142	
729	6590	
71	49776	
1157	3237	
1320	42797	
787	31664	
310	18541	
1550	44385	
1550	37610	
453	18336	
1655	44390	
729	16876	
842	7480	
304	37639	
487	13555	
1442	11839	
1550	26539	
230	32522	
230	32234	
375	3282	
535	37459	
304	30615	
71	29962	
17	25456	
33	13534	
812	31501	
337	5376	
1045	19314	
242	715	
375	39757	
1507	39030	
304	11538	
33	991	
929	15469	
954	36835	
346	43247	
262	37573	
1083	39571	
640	42807	
278	36402	
354	10326	
1638	554	
1563	1347	
363	49578	
1695	17309	
1079	18815	
375	43186	
1638	5747	
487	2015	
17	30317	
812	24271	
1024	44768	
646	26134	
646	7583	
1320	45595	
422	26969	
736	36774	
1162	37292	
591	27601	
1258	21600	
524	11774	
1298	25645	
781	28184	
354	42236	
842	34647	
1507	26590	
1638	9840	
17	25233	
1156	47691	
1132	42292	
833	37978	
278	49005	
304	227	
1345	47502	
929	38789	
954	20167	
1563	5600	
1320	20229	
1258	16263	
524	28986	
24	20319	
453	20790	
200	20409	
304	42897	
1162	15249	
812	25263	
1620	39412	
736	34078	
534	47378	
1156	19431	
701	31990	
346	48159	
1258	23364	
426	48803	
1494	16270	
944	10690	
1638	39862	
462	830	
1235	10690	
1134	48084	
729	41555	
729	11037	
375	12818	
846	19694	
1156	41085	
1157	27648	
1320	30566	
1494	21918	
1083	19084	
422	20817	
781	4951	
1655	8409	
1270	35574	
740	38224	
1345	24258	
1563	13953	
1494	19038	
1494	11069	
833	33711	
142	12881	
142	8625	
137	11698	
1270	28255	
50	19628	
487	2595	
1157	21588	
1168	49365	
310	16192	
1695	24410	
1442	15593	
1442	25012	
1477	29395	
1620	23738	
375	17514	
1507	45234	
17	8972	
70	7133	
33	17336	
812	37139	
1695	32210	
1079	4672	
1083	41180	
242	33480	
200	40442	
1270	13107	
740	40166	
1162	11440	
1320	48447	
1258	23082	
1442	19695	
24	44687	
535	49391	
1507	5976	
1162	11827	
71	2114	
857	4116	
337	33845	
137	43337	
1466	9495	
842	35334	
1638	31895	
170	16144	
526	12445	
534	45561	
262	21876	
24	39774	
1132	3580	
354	32097	
842	4102	
534	21442	
812	1220	
1168	40266	
346	28947	
1563	25545	
24	13301	
833	34251	
701	22718	
954	41474	
1258	1705	
787	45578	
1298	7050	
337	1446	
24	24240	
944	3593	
33	18296	
1024	45231	
137	6428	
1507	5719	
50	43504	
812	25390	
346	6293	
1320	11082	
1695	22583	
857	23088	
1235	3593	
1442	34914	
1442	2094	
337	39608	
1550	25658	
1173	14824	
142	28136	
1507	1866	
50	29542	
526	33698	
846	40464	
846	38893	
846	9950	
1156	40355	
346	45993	
1320	47308	
524	8801	
787	48990	
278	15528	
50	34287	
71	14851	
1168	27320	
1320	22465	
787	2229	
310	38499	
1442	49574	
24	49407	
802	19105	
453	41215	
1270	4007	
1507	16942	
487	35653	
929	15874	
1695	27254	
426	38956	
337	21711	
1466	2143	
591	14784	
1157	38455	
1258	4944	
802	49225	
422	45874	
640	30065	
278	39388	
375	4751	
304	12134	
17	33097	
857	14998	
1620	44488	
1466	26879	
944	40387	
534	18971	
1235	40387	
73	6958	
1173	24188	
1173	10119	
1242	46039	
354	12070	
846	45284	
17	11115	
812	7209	
346	10854	
1083	43550	
1620	22979	
242	16843	
729	34689	
230	18578	
487	48031	
1340	2732	
812	31592	
1168	32498	
346	47547	
524	49404	
1655	9557	
1655	2665	
354	10709	
846	28999	
426	46047	
304	23831	
304	24544	
304	29603	
1638	48571	
17	39286	
534	24111	
701	19647	
772	16787	
1258	10757	
1045	31672	
142	2236	
640	14418	
729	40105	
535	10957	
33	22577	
310	25302	
1494	21760	
1494	46404	
24	19347	
1550	3602	
392	25831	
729	37525	
944	33789	
304	12062	
33	26010	
346	21144	
1235	33789	
1083	22950	
24	48436	
842	37415	
526	12599	
591	5099	
1157	25450	
346	37358	
1320	44729	
1695	46916	
426	32367	
1298	34293	
1550	22852	
392	16093	
1242	20267	
142	19525	
1620	29577	
1134	40718	
1270	40786	
535	20997	
50	12787	
17	39375	
33	20599	
534	40740	
426	16223	
1442	4143	
262	20424	
337	23090	
802	34952	
1477	30526	
1620	27889	
944	38366	
304	9173	
740	16652	
1168	42988	
1168	2566	
1235	38366	
1173	6426	
1134	20644	
781	35270	
200	40747	
1270	43275	
1466	36911	
487	27838	
170	3136	
70	46112	
33	18348	
1168	8582	
954	47053	
1563	20667	
1258	19969	
787	36627	
1298	14954	
1550	10975	
453	37884	
729	34837	
729	33728	
278	9529	
462	22224	
772	9189	
1695	11632	
426	48215	
1442	40391	
262	21379	
640	47676	
170	47794	
170	1047	
1345	5649	
534	38299	
1157	14883	
1083	36121	
137	38429	
640	8522	
83	14058	
363	34152	
1494	32595	
833	19481	
142	33917	
1620	1033	
453	2786	
1466	41383	
535	39615	
33	7058	
772	7925	
1024	49122	
1695	21635	
426	25826	
1298	31647	
1242	23916	
1620	4298	
83	4288	
526	182	
929	23679	
534	11843	
857	40830	
1494	40186	
1132	4359	
1550	26801	
73	20498	
1477	10106	
422	7072	
31	2776	
1655	8918	
304	21868	
487	12360	
526	26980	
1156	13607	
812	37500	
524	7243	
1442	24914	
262	35772	
1550	16071	
200	4977	
1686	19161	
1563	20672	
1079	20200	
1045	19743	
278	11219	
944	27612	
310	31085	
426	14428	
1235	27612	
1494	45468	
1132	43441	
1132	18421	
781	20434	
1466	32099	
83	20262	
535	13647	
1686	8288	
772	30355	
1024	26951	
1320	39852	
640	30373	
729	26052	
842	20406	
1156	39242	
701	25693	
954	13756	
262	41469	
1083	25253	
337	12240	
833	1153	
1134	23747	
278	12478	
304	12464	
1157	6785	
310	2122	
857	6526	
1494	3652	
392	13411	
137	12628	
354	16079	
842	33073	
304	27071	
17	2018	
954	44255	
1320	31712	
1258	41843	
1258	29816	
1695	48677	
1695	37068	
426	8461	
857	1967	
1550	4155	
1173	13059	
781	23644	
375	230	
524	17399	
524	14336	
857	124	
262	20476	
1494	3919	
337	30264	
337	9972	
24	48744	
1242	12896	
453	45250	
640	47725	
781	24662	
1655	43810	
1270	30094	
278	9411	
535	49564	
1168	14819	
1494	2189	
1655	27640	
200	10955	
1638	47226	
1686	47367	
71	45815	
1298	8360	
337	9160	
1045	11122	
1242	20393	
242	15025	
230	35430	
354	10046	
375	35935	
487	28543	
1345	42139	
833	28005	
50	28562	
740	45866	
1686	10925	
812	32288	
1168	9384	
524	17121	
310	47719	
1083	26149	
802	14480	
142	24451	
1620	28348	
1638	4473	
170	49507	
33	13591	
1477	5526	
278	5400	
230	8673	
230	36991	
535	42506	
1507	47687	
50	39440	
170	14697	
1442	20268	
375	32337	
304	46422	
846	27397	
1340	6851	
1695	42226	
1079	22740	
1298	16551	
1442	36128	
31	16466	
1494	48871	
337	46250	
802	8042	
422	21966	
142	49144	
200	11951	
278	31049	
1345	33082	
71	5213	
1157	44185	
954	48540	
73	48001	
453	25471	
729	18848	
200	18350	
1507	39321	
701	45882	
524	11254	
1079	5478	
422	7013	
1620	40196	
1134	18005	
1507	19383	
526	17658	
1156	8383	
1340	48854	
392	30651	
944	7993	
535	44935	
842	31159	
842	30644	
526	6346	
526	9316	
772	27750	
954	24402	
1563	33941	
1235	7993	
1494	35811	
1242	31679	
1242	48164	
1686	15653	
701	4308	
262	2588	
736	11515	
736	12082	
640	36176	
640	1987	
1638	9966	
591	27063	
462	34878	
1466	37695	
842	15932	
170	2022	
534	17171	
1156	45072	
142	11527	
1655	39452	
1156	9975	
1340	32003	
646	45340	
1083	34014	
337	33267	
1550	6307	
736	35054	
781	33842	
534	30456	
1258	20305	
1695	6929	
1083	25005	
1550	37255	
278	27550	
944	29000	
462	11452	
772	39329	
1563	7910	
363	42037	
363	46749	
363	11340	
857	35375	
1235	29000	
142	36873	
242	37353	
1655	16420	
729	8574	
729	46954	
354	16516	
354	21707	
535	2688	
842	12715	
17	11024	
1079	9341	
392	34473	
422	32694	
640	49211	
640	18600	
1466	23634	
230	43398	
1168	38772	
1563	37615	
363	27266	
524	19967	
787	33535	
640	25268	
31	7237	
1270	23618	
1162	30227	
1162	18527	
71	33217	
929	30569	
462	35041	
426	30556	
337	6002	
802	44549	
73	40067	
1620	34585	
736	41158	
137	16082	
242	8287	
31	11755	
375	5910	
50	35231	
534	37734	
462	17577	
1024	41495	
1258	33854	
857	49790	
1298	24694	
1132	13289	
453	46376	
1466	23909	
83	32301	
929	37716	
1024	11602	
1168	731	
1132	30972	
1550	32917	
137	48038	
354	35816	
842	9625	
17	17934	
812	35505	
524	8098	
310	38536	
1079	22633	
1298	39501	
1442	25120	
262	20066	
304	35912	
487	6284	
846	23598	
1156	38378	
363	47877	
857	3682	
857	562	
262	173	
337	31555	
1045	30675	
1132	47081	
1686	40135	
846	27988	
929	1026	
701	37367	
462	20872	
812	24899	
646	26034	
1563	48752	
310	12550	
426	5926	
392	25674	
1655	29707	
304	6723	
846	15549	
1563	9580	
310	39607	
1550	32223	
1173	24720	
422	41248	
453	13928	
781	5104	
781	48315	
729	30581	
200	622	
304	23304	
740	32387	
591	26629	
591	41590	
701	48781	
462	27770	
812	10301	
1157	9423	
954	23066	
1320	930	
1132	31062	
31	41633	
1162	4043	
1345	1808	
1340	10499	
1157	15781	
833	41412	
833	31385	
1242	17430	
242	28624	
944	20266	
944	18267	
526	24932	
71	35644	
71	21323	
1156	48345	
346	27102	
524	3533	
1235	20266	
337	4224	
1045	44392	
1045	28776	
1134	29092	
31	38072	
842	33549	
426	19730	
1235	18267	
1550	39406	
73	48590	
422	1517	
1620	21241	
242	27340	
462	40434	
772	19450	
1298	30627	
1045	10000	
802	32524	
736	45878	
781	15515	
83	13856	
535	22382	
526	2408	
646	11820	
857	1981	
1442	47935	
1494	4280	
453	29685	
781	10642	
1655	23781	
729	47565	
944	7809	
354	28189	
375	28815	
50	9490	
304	14239	
1638	48186	
170	35370	
1162	28259	
1345	31569	
426	1995	
1442	48467	
337	43796	
422	38848	
422	38132	
142	26995	
1620	16704	
1466	42151	
1507	2420	
71	17297	
310	44133	
1235	7809	
262	30932	
802	13155	
1550	26572	
392	10137	
242	35536	
1655	48247	
1466	12703	
304	27650	
1162	24338	
1563	44257	
1466	7711	
50	36478	
170	41636	
1156	31426	
1563	9105	
337	28516	
24	2474	
1132	5057	
31	26766	
375	42137	
842	17604	
591	24872	
462	8723	
646	24377	
1563	46052	
1320	33784	
787	45337	
1132	23872	
1134	23481	
1270	47781	
1466	19544	
230	44293	
487	10974	
1162	21690	
846	20731	
1156	36479	
462	46230	
462	4330	
1024	388	
646	9933	
262	14410	
1083	15256	
453	23132	
83	47851	
487	31403	
70	43688	
33	15460	
363	44140	
1320	18770	
310	17219	
1695	25034	
833	46391	
1173	36076	
1242	26320	
453	11086	
781	21609	
1655	13026	
278	13548	
230	47759	
170	7838	
772	32611	
426	12648	
640	6474	
354	8186	
1686	1537	
1340	10206	
524	16204	
426	46514	
1494	9968	
1494	18981	
392	2197	
453	36538	
1134	42528	
83	964	
230	28737	
842	23721	
1507	23589	
1686	7277	
17	21013	
954	43026	
1258	23911	
1079	33445	
453	20772	
354	35921	
354	23547	
1507	22848	
17	1870	
1477	21489	
422	41437	
640	35649	
1466	34559	
1686	23645	
812	13619	
1157	42606	
524	7239	
426	15317	
1083	43126	
1242	1800	
736	45869	
842	1646	
591	22745	
17	13751	
1563	36387	
1079	4500	
1132	5592	
1242	14914	
1242	26991	
1638	17194	
740	20146	
17	18035	
534	7477	
1563	27074	
363	17459	
1494	46292	
1132	4422	
591	28379	
17	15082	
929	29446	
1024	46409	
346	40260	
346	37829	
787	10249	
1550	13837	
1242	34909	
944	21611	
1156	12856	
462	33296	
1320	45256	
1477	9979	
736	32710	
487	33333	
426	4121	
1235	21611	
337	31492	
24	26742	
73	9731	
422	35711	
1242	12810	
640	5131	
535	41387	
1507	19903	
487	21555	
71	13195	
929	46094	
1156	46488	
701	29647	
346	16313	
310	48858	
1695	27755	
1695	45339	
1442	30407	
73	38965	
1134	39391	
242	11121	
304	11335	
487	9291	
70	47715	
1340	31138	
1494	28848	
1494	1890	
1550	14474	
392	9902	
729	3908	
729	10530	
50	18337	
33	34001	
1563	2527	
1258	3865	
1442	23654	
337	25876	
1132	934	
73	27170	
1242	35919	
304	5571	
1686	7024	
929	36070	
534	9186	
772	26243	
1563	45416	
1083	5156	
337	30500	
453	22967	
50	7713	
71	24718	
1156	37969	
1156	14416	
363	35472	
1298	8285	
1298	29133	
1442	22628	
262	21865	
392	8329	
142	20514	
83	15016	
83	30409	
83	19476	
842	11958	
591	40600	
70	18317	
802	29389	
833	43017	
192	28716	
846	47201	
70	32970	
1181	21562	
1568	46561	
434	5611	
1242	19451	
1134	19444	
1015	25555	
1350	49074	
1575	26808	
632	37859	
632	13767	
1048	1222	
1533	48966	
1318	14268	
777	45506	
1649	16626	
480	716	
831	502	
274	33470	
1228	35076	
1350	7313	
1575	41546	
1672	47000	
803	41414	
777	26935	
1599	47692	
1283	32	
434	35613	
585	30303	
1208	13749	
1208	17187	
480	48627	
1015	33733	
856	43131	
1575	7383	
803	33099	
1048	37949	
1649	5618	
633	38791	
633	33642	
1031	19546	
1181	14341	
1568	29898	
434	35081	
1091	15169	
1178	16824	
1178	39467	
1228	34544	
1575	33459	
803	45474	
1377	347	
1614	22794	
1599	15474	
1599	14245	
1599	49168	
1599	20083	
1283	49687	
1031	28820	
585	42246	
480	22122	
831	11880	
1228	24536	
856	41226	
192	1121	
192	7983	
192	23541	
803	34611	
803	23084	
1460	44867	
1614	39233	
777	23888	
777	43266	
1649	15987	
1649	26137	
1181	24200	
1568	6026	
984	38252	
1450	44867	
632	48272	
1460	48464	
1614	36931	
525	41392	
1031	28040	
1181	40191	
1450	48464	
480	36749	
1228	4189	
856	49747	
856	37862	
1350	36130	
1350	23854	
1599	8219	
1675	40138	
1568	43489	
585	39082	
1178	21332	
831	36441	
274	17518	
1015	7847	
856	6647	
1350	26312	
1672	16355	
632	22978	
1460	14041	
1377	38166	
1533	41011	
777	39057	
1649	30195	
525	47830	
585	22380	
1450	14041	
831	14243	
831	29539	
1228	1014	
856	33229	
1048	39951	
1377	23711	
1533	46523	
777	25847	
1031	12245	
984	35131	
1178	27382	
1015	25252	
192	24420	
803	10053	
1460	23143	
1614	12974	
1319	33937	
1675	33292	
1031	31618	
1031	2686	
585	1140	
1450	23143	
1228	41098	
1228	19410	
1048	46684	
1599	34515	
1031	27045	
